144,TEXT_CTSSFSCHARACTER11_00909_AFTRANKUP_001_001,可以領取老主顧交易的劇情任務了。<hex:02100103>和謝申內青磷泉的尼托維凱對話即可接受任務。<hex:02100103>完成任務後，交貨列表將會更新。
145,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_001_000,多謝你每次過來交貨，<hex:022903EB0203>。<hex:02100103>是你讓我能夠兼顧列車司機與運營的工作。
146,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_001_001,當沒有駕駛任務或者你沒來的時候，<hex:02100103>我就會在公司裡埋頭處理會計業務。<hex:02100103>一開始的時候還是很不習慣的，但慢慢適應吧。
147,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_002_000,多謝你每次過來交貨，<hex:022903EB0203>。<hex:02100103>每次一聽說你要過來，瓦裡卡和員工們都按捺不住激動的心情。
148,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_002_001,不過或許我也沒資格說別人。<hex:02100103>你能定期來這邊露露面，這比收到物資還令我開心。
149,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_003_000,多謝你每次過來交貨，<hex:022903EB0203>。<hex:02100103>多虧有你，乘客對我們公司的評價都很高哦。
150,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_003_001,特別是乘客返程時還會特意來和我們打招呼，<hex:02100103>互相之間就像是變成了熟人，真令人開心。
151,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_004_000,<hex:022903EB0203>，謝謝你的幫助！<hex:02100103>要是沒有你，我都無法想像我們鐵路公司會變成什麼樣。
152,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_004_001,對了，兩位聯王大人和眾陽之民的小哥最近怎麼樣？<hex:02100103>要是他們還需要搭乘列車的話，<hex:02100103>我真的很想和他們聊聊。
153,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_005_000,謝謝你拿來這麼多高品質的東西，<hex:022903EB0203>。<hex:02100103>等我把東西收好了，就回車站一趟。
154,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_005_001,最近瓦裡卡有更多的時間插手運營管理，<hex:02100103>所以我也能抽出更多的時間去駕駛列車了。<hex:02100103>不久後估計就能恢復以前的工作分擔了。
155,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_006_000,<hex:022903EB0203>，謝謝你今天也過來交貨了！<hex:02100103>這樣我們公司又向未來邁出了一步！
156,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_006_001,對了，說到未來，除了橫貫大陸鐵路的夢想以外，<hex:02100103>我其實還有一個夢想。<hex:02100103>那就是生個人見人愛的孩子。
157,TEXT_CTSSFSCHARACTER11_00909_RANKUP_NITOWIKWE_006_002,不光是謝恩扎和扎皮亞，<hex:02100103>我希望你也能當孩子的<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>。
158,TEXT_CTSSFSCHARACTER11_00909_AFTWEEKLY_000_000,本週向<hex:022812FF0D>ENpcResident<hex:E8020103>交貨的次數已經全部消耗。<hex:02100103>交貨次數會在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）被重置。
159,TEXT_CTSSFSCHARACTER11_00909_NITOWIKWE_000_000,嗯？你的工具怎麼了？
160,TEXT_CTSSFSCHARACTER11_00909_QUEST_SYSTEM_000_002,若要繼續推進老主顧的劇情任務，<hex:02100103>需要當前職業為大地使者或能工巧匠。
161,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_003,
162,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_004,
163,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_006,
164,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_007,
165,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_004,
166,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_PASSENGER00909_002_009,
167,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_004,
168,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_005,
169,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_WAWLIKA_003_008,
170,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_SHENZA_004_008,
171,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_SHENZA_004_009,
172,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_ZAWPYA_004_010,
173,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_001_104,
174,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_002_107,
175,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_104,
176,TEXT_CTSSFSCHARACTER11_00909_LCUT_RANKUP_NITOWIKWE_003_105,
