308,TEXT_CTSSFSCHARACTER10_00842_RANKUP_MARGRAT_006_000,我有一個好消息，我的拾穗人朋友……
309,TEXT_CTSSFSCHARACTER10_00842_RANKUP_MARGRAT_006_001,據泰奧波丹總部長所說，<hex:02100103>最近迷津各研究室上繳的經濟收益有著顯著提高。
310,TEXT_CTSSFSCHARACTER10_00842_RANKUP_MARGRAT_006_002,雖然都是在末日之後才開始的研究，<hex:02100103>但現在終於有了成果……<hex:02100103>正常來說都會這麼想吧。
311,TEXT_CTSSFSCHARACTER10_00842_RANKUP_MARGRAT_006_003,不過我和總部長以及眾多的研究員們都認為，<hex:02100103>都是多虧了你，才有了這個成果。
312,TEXT_CTSSFSCHARACTER10_00842_RANKUP_MARGRAT_006_004,所以說，霍吉！<hex:02100103>你今天一定要發表一下對於迷津現狀的感想！
313,TEXT_CTSSFSCHARACTER10_00842_RANKUP_HODGE_006_005,我欠你兩個人情……
314,TEXT_CTSSFSCHARACTER10_00842_RANKUP_HODGE_006_006,你代替資材院接受委託為大家提供貨物，<hex:02100103>這一點自不用說。
315,TEXT_CTSSFSCHARACTER10_00842_RANKUP_HODGE_006_007,另外一點是你平安回來了……<hex:02100103>而且還陪著研究員的大伙們一起「胡鬧」。
316,TEXT_CTSSFSCHARACTER10_00842_RANKUP_HODGE_006_008,他們要是都沒什麼活力就太無聊了。
317,TEXT_CTSSFSCHARACTER10_00842_RANKUP_MARGRAT_006_009,居然被擺了一道！<hex:02100103>可惡的霍吉……受歡迎了不起啊？
318,TEXT_CTSSFSCHARACTER10_00842_AFTWEEKLY_000_000,本週向<hex:022812FF0D>ENpcResident<hex:E8020103>交貨的次數已經全部消耗。<hex:02100103>交貨次數會在每週<hex:020603120303><hex:02093ADDFF07>週日<hex:FF07>週一<hex:FF07>週二<hex:FF07>週三<hex:FF07>週四<hex:FF07>週五<hex:FF07>週六<hex:03>的<hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>點（地球時間）被重置。
319,TEXT_CTSSFSCHARACTER10_00842_MARGRAT_000_000,接下來是誰會來呢？
320,TEXT_CTSSFSCHARACTER10_00842_QUEST_SYSTEM_000_002,若要繼續推進老主顧的劇情任務，<hex:02100103>需要當前職業為大地使者或能工巧匠。
